Energy,Q1 Delta1,Q1 Lorentz1,Q1 Linear1,Q2 Delta1,Q2 Lorentz1,Q2 Linear1,Q3 Delta1,Q3 Lorentz1,Q3 Linear1,Data,Q,Delta1_cen,Delta1_amp,Lorentz1_wid,Lorentz1_cen,Lorentz1_amp,Linear1_slope,Linear1_intercept,
2177.5,1.32254412631e-06,1.10644375573,0.573482848092,2.69145267753e-11,1.09358206014,0.146608677885,1.72145618228e-10,1.1071914253,0.395627966346,1.50269,
2182.5,1.32292883368e-06,1.10676103284,0.573540452473,2.68333277184e-11,1.09029241443,0.146513599574,1.71920688609e-10,1.10574624043,0.395612239104,1.50307,
2187.5,1.32308358233e-06,1.10688444958,0.573598056855,2.67526303922e-11,1.08700389484,0.146418521262,1.71697900004e-10,1.10431087646,0.395596511862,1.50447,
2192.5,1.32292659271e-06,1.10674610746,0.573655661236,2.66645775207e-11,1.08340299621,0.14632344295,1.71440796869e-10,1.10265014447,0.395580784619,1.5064,
2197.5,1.32233108892e-06,1.10623939786,0.573713265618,2.65680570112e-11,1.0794592385,0.146228364639,1.71127695184e-10,1.10062681972,0.395565057377,1.50836,
2202.5,1.32126068593e-06,1.10533522673,0.573770869999,2.64653278614e-11,1.07526965933,0.146133286327,1.7075814158e-10,1.09824084658,0.395549330135,1.50986,
2207.5,1.31973758334e-06,1.10405298316,0.573828474381,2.63572116882e-11,1.07086387927,0.146038208015,1.70344082808e-10,1.0955705807,0.395533602892,1.51042,
2212.5,1.31785336646e-06,1.10247020806,0.573886078762,2.62460467097e-11,1.06633934166,0.145943129704,1.69896231347e-10,1.09268464242,0.39551787565,1.50953,
2217.5,1.3157008151e-06,1.10066446933,0.573943683144,2.61324246819e-11,1.06171542119,0.145848051392,1.69423773944e-10,1.08964189155,0.395502148408,1.50688,
2222.5,1.31333851384e-06,1.09868431631,0.574001287525,2.60136136823e-11,1.0568748896,0.145752973081,1.68941838341e-10,1.08654037338,0.395486421166,1.50275,
2227.5,1.31092703564e-06,1.09666553584,0.574058891907,2.58869268008e-11,1.05170965121,0.145657894769,1.68470161845e-10,1.08350754407,0.395470693923,1.49761,
2232.5,1.30883391632e-06,1.09491833577,0.574116496288,2.5748311166e-11,1.04605332786,0.145562816457,1.68034552292e-10,1.08071004045,0.395454966681,1.49193,
2237.5,1.30751006382e-06,1.09382078062,0.57417410067,2.55947839899e-11,1.03978834982,0.145467738146,1.67662440392e-10,1.07832427853,0.395439239439,1.48615,
2242.5,1.3073849828e-06,1.0937315644,0.574231705051,2.54243479449e-11,1.03283711697,0.145372659834,1.67375315866e-10,1.07648745723,0.395423512196,1.48069,
2247.5,1.3089105766e-06,1.09502864297,0.574289309433,2.524172448e-11,1.02540495452,0.145277581522,1.67188565524e-10,1.07529741892,0.395407784954,1.47577,
2252.5,1.31229978029e-06,1.09788629957,0.574346913814,2.50536269699e-11,1.01776641598,0.145182503211,1.67060699565e-10,1.07447984809,0.395392057712,1.47154,
2257.5,1.31688367168e-06,1.10173273248,0.574404518196,2.48666313522e-11,1.01018674603,0.145087424899,1.66940037555e-10,1.07370149842,0.39537633047,1.46816,
2262.5,1.32173863345e-06,1.10579245884,0.574462122577,2.46875302221e-11,1.00294078159,0.144992346587,1.66774704757e-10,1.07262907738,0.395360603227,1.4658,
2267.5,1.32594826612e-06,1.10929959803,0.574519726959,2.45222099351e-11,0.996263871147,0.144897268276,1.66511333091e-10,1.0709195718,0.395344875985,1.46457,
2272.5,1.32859636927e-06,1.11148836142,0.57457733134,2.4371906817e-11,0.990196252144,0.144802189964,1.66111455533e-10,1.06832809202,0.395329148743,1.46441,
2277.5,1.32900610888e-06,1.11179666412,0.574634935722,2.42366966675e-11,0.984739422602,0.144707111652,1.65607116065e-10,1.06507006797,0.3953134215,1.46523,
2282.5,1.327519289e-06,1.11052476543,0.574692540103,2.41166727513e-11,0.979897476458,0.144612033341,1.65042334102e-10,1.0614297166,0.395297694258,1.46693,
2287.5,1.32475759448e-06,1.1081960225,0.574750144485,2.4011886322e-11,0.975672431421,0.144516955029,1.64467329118e-10,1.05773047634,0.395281967016,1.46941,
2292.5,1.32132449209e-06,1.10531453777,0.574807748866,2.39222480759e-11,0.972060340682,0.144421876718,1.63926476748e-10,1.05425660856,0.395266239774,1.47241,
2297.5,1.31784584725e-06,1.10240374398,0.574865353248,2.38472700241e-11,0.969040605969,0.144326798406,1.63458049712e-10,1.05125304634,0.395250512531,1.47499,
2302.5,1.31476554916e-06,1.09983194215,0.574922957629,2.37863038151e-11,0.966586665646,0.144231720094,1.63049417502e-10,1.04863173092,0.395234785289,1.47609,
2307.5,1.31197717865e-06,1.09750232926,0.574980562011,2.37386931754e-11,0.96467184148,0.144136641783,1.62674901817e-10,1.04622611264,0.395219058047,1.47462,
2312.5,1.3091709882e-06,1.09515326407,0.575038166392,2.37038048178e-11,0.963270196505,0.144041563471,1.62313045321e-10,1.04389893934,0.395203330805,1.46949,
2317.5,1.30605664283e-06,1.09254240644,0.575095770774,2.36801562903e-11,0.962319293743,0.143946485159,1.61936514452e-10,1.04147382867,0.395187603562,1.46013,
2322.5,1.30233280731e-06,1.08941776414,0.575153375155,2.36627683763e-11,0.961610324351,0.143851406848,1.61529792868e-10,1.03885276623,0.39517187632,1.44801,
2327.5,1.2978119313e-06,1.08562432097,0.575210979537,2.36456363088e-11,0.960898899615,0.143756328536,1.61094050076e-10,1.03604551128,0.395156149078,1.43511,
2332.5,1.2927187976e-06,1.08135587476,0.575268583918,2.36227077882e-11,0.959940526708,0.143661250224,1.6063977187e-10,1.03312063854,0.395140421835,1.42342,
2337.5,1.28738794126e-06,1.07689352994,0.5753261883,2.35879305151e-11,0.958491108209,0.143566171913,1.60180625029e-10,1.03016632784,0.395124694593,1.41491,
2342.5,1.28218988423e-06,1.07254748046,0.575383792681,2.35370910764e-11,0.956385437105,0.143471093601,1.59724367727e-10,1.0272315983,0.395108967351,1.411,
2347.5,1.27745015205e-06,1.06858913936,0.575441397063,2.34734372319e-11,0.953770615882,0.143376015289,1.59278628599e-10,1.02436540428,0.395093240109,1.41076,
2352.5,1.27339088839e-06,1.06520260309,0.575499001444,2.34025470962e-11,0.950875783012,0.143280936978,1.58833116156e-10,1.0214991861,0.395077512866,1.41272,
2357.5,1.26977650929e-06,1.06218439577,0.575556605826,2.33300624002e-11,0.947928601796,0.143185858666,1.58375656961e-10,1.01855453027,0.395061785624,1.41537,
2362.5,1.26622668701e-06,1.05921467042,0.575614210207,2.3261599248e-11,0.945155629203,0.143090780355,1.5788956516e-10,1.01542365705,0.395046058382,1.41724,
2367.5,1.26238150174e-06,1.05599290381,0.575671814589,2.32016231197e-11,0.942734154606,0.142995702043,1.57364031128e-10,1.01203796607,0.395030331139,1.41717,
2372.5,1.25784723659e-06,1.05218957459,0.57572941897,2.31498902896e-11,0.940644333586,0.142900623731,1.56789868115e-10,1.00833876781,0.395014603897,1.4154,
2377.5,1.25240055344e-06,1.04762061142,0.575787023352,2.31046490748e-11,0.938812957381,0.14280554542,1.5619226867e-10,1.00449262536,0.394998876655,1.41247,
2382.5,1.24636822346e-06,1.04256704066,0.575844627733,2.30640994796e-11,0.937167428299,0.142710467108,1.55604636881e-10,1.00071516639,0.394983149413,1.40897,
2387.5,1.24024615096e-06,1.03744566624,0.575902232115,2.30264428284e-11,0.935635031708,0.142615388796,1.55059045411e-10,0.997212264531,0.39496742217,1.40545,
2392.5,1.2345102305e-06,1.0326539864,0.575959836496,2.2989834474e-11,0.934141014494,0.142520310485,1.5458902788e-10,0.994199545424,0.394951694928,1.40234,
2397.5,1.2296587553e-06,1.02860884119,0.576017440878,2.29519903926e-11,0.932592102185,0.142425232173,1.54217696888e-10,0.991824020323,0.394935967686,1.3995,
2402.5,1.22608783112e-06,1.02563979143,0.576075045259,2.29106244599e-11,0.930895949935,0.142330153861,1.53945538187e-10,0.990085737437,0.394920240443,1.39663,
2407.5,1.22381562491e-06,1.02375665192,0.576132649641,2.28633829141e-11,0.928957374603,0.14223507555,1.53756124991e-10,0.988876971119,0.394904513201,1.39346,
2412.5,1.22278534374e-06,1.0229109919,0.576190254022,2.28079080319e-11,0.926681499782,0.142139997238,1.53643127706e-10,0.988158440541,0.394888785959,1.38968,
2417.5,1.22292760184e-06,1.02304463098,0.576247858404,2.2743175283e-11,0.924030621736,0.142044918926,1.53591483357e-10,0.987832113113,0.394873058717,1.38518,
2422.5,1.22416141597e-06,1.02408963685,0.576305462785,2.26734545567e-11,0.921188539121,0.141949840615,1.5358593467e-10,0.987799881672,0.394857331474,1.38039,
2427.5,1.22631441663e-06,1.0259004652,0.576363067167,2.2604533723e-11,0.918391456791,0.141854762303,1.53596290928e-10,0.987865697674,0.394841604232,1.37594,
2432.5,1.22883649455e-06,1.02801182238,0.576420671548,2.25423625742e-11,0.915879615806,0.141759683992,1.53587557548e-10,0.987804091054,0.39482587699,1.37243,
2437.5,1.23105698701e-06,1.02986144726,0.57647827593,2.2492873198e-11,0.913891645443,0.14166460568,1.53523149453e-10,0.987379799032,0.394810149747,1.37047,
2442.5,1.23231463894e-06,1.03089675362,0.576535880311,2.2458870255e-11,0.912532131639,0.141569527368,1.53366449181e-10,0.986357630292,0.394794422505,1.37046,
2447.5,1.23194839435e-06,1.0305652818,0.576593484693,2.24306583003e-11,0.911382631854,0.141474449057,1.53095772711e-10,0.984600479538,0.394778695263,1.37197,
2452.5,1.22955936043e-06,1.02853769486,0.576651089074,2.23947540501e-11,0.909892336794,0.141379370745,1.52743520246e-10,0.982323846479,0.394762968021,1.37438,
2457.5,1.22590446137e-06,1.02546326803,0.576708693456,2.23374972944e-11,0.907509990616,0.141284292433,1.5235311386e-10,0.979808048243,0.394747240778,1.37704,
2462.5,1.22205708627e-06,1.02224346714,0.576766297837,2.22451588648e-11,0.903682667095,0.141189214122,1.51972221392e-10,0.977359893577,0.394731513536,1.37934,
2467.5,1.21908440178e-06,1.01977017197,0.576823902219,2.21101199293e-11,0.898119614287,0.14109413581,1.51646208762e-10,0.975270510304,0.394715786294,1.38075,
2472.5,1.21803057866e-06,1.01891577126,0.5768815066,2.19490413756e-11,0.891545979257,0.140999057498,1.5141262469e-10,0.973780000366,0.394700059051,1.3812,
2477.5,1.21964303116e-06,1.02030043112,0.576939110982,2.17859809229e-11,0.884945856462,0.140903979187,1.51273606581e-10,0.972897316476,0.394684331809,1.38076,
2482.5,1.22336458009e-06,1.02343973948,0.576996715363,2.16453422205e-11,0.879304563936,0.140808900875,1.512227622e-10,0.9725803675,0.394668604567,1.37948,
2487.5,1.22826200142e-06,1.02754860647,0.577054319745,2.15515289175e-11,0.875606124391,0.140713822563,1.51252784246e-10,0.972782107647,0.394652877325,1.37742,
2492.5,1.23341869657e-06,1.03186116605,0.577111924126,2.15217500204e-11,0.874526028295,0.140618744252,1.51357095901e-10,0.973460342251,0.394637150082,1.37469,
2497.5,1.23791846515e-06,1.03561160281,0.577169528508,2.15440916547e-11,0.875520862871,0.14052366594,1.51524357833e-10,0.97454148643,0.39462142284,1.3717,
2502.5,1.24102748113e-06,1.03818930963,0.577227132889,2.15977961932e-11,0.877737698336,0.140428587629,1.51727446975e-10,0.97584910499,0.394605695598,1.3689,
2507.5,1.2428585852e-06,1.03970066166,0.577284737271,2.16616697551e-11,0.880320818866,0.140333509317,1.519348682e-10,0.977180271476,0.394589968355,1.36678,
2512.5,1.24368752876e-06,1.04037822181,0.577342341652,2.1714540125e-11,0.882415952041,0.140238431005,1.5211503895e-10,0.978332042709,0.394574241113,1.36578,
2517.5,1.24384964316e-06,1.04050306468,0.577399946034,2.17396727213e-11,0.88335892123,0.140143352694,1.52236077995e-10,0.979099542328,0.394558513871,1.36621,
2522.5,1.24363566155e-06,1.04031752309,0.577457550415,2.17381721395e-11,0.883232071704,0.140048274382,1.52271623002e-10,0.979314189078,0.394542786629,1.36764,
2527.5,1.24327852877e-06,1.04001539829,0.577515154797,2.17165893519e-11,0.882308594098,0.13995319607,1.52216039606e-10,0.978942574236,0.394527059386,1.36949,
2532.5,1.24263404711e-06,1.03947076742,0.577572759178,2.16817761292e-11,0.880864821952,0.139858117759,1.52069068368e-10,0.977983683982,0.394511332144,1.37117,
2537.5,1.24147166064e-06,1.03848980259,0.57763036356,2.16404949385e-11,0.879173228045,0.139763039447,1.5183070605e-10,0.97643753577,0.394495604902,1.37207,
2542.5,1.23955941988e-06,1.03687866286,0.577687967941,2.15980548426e-11,0.877444265915,0.139667961135,1.51500952653e-10,0.974304217809,0.394479877659,1.3718,
2547.5,1.23667677376e-06,1.0344532705,0.577745572323,2.15534065228e-11,0.875622099192,0.139572882824,1.51089962915e-10,0.97165053539,0.394464150417,1.37065,
2552.5,1.23276294786e-06,1.03116537893,0.577803176704,2.15035771531e-11,0.873583770258,0.139477804512,1.50648432074e-10,0.968807750315,0.394448423175,1.3691,
2557.5,1.22853504596e-06,1.02762559331,0.577860781086,2.14455500965e-11,0.871208067972,0.1393827262,1.50238383129e-10,0.966175794502,0.394432695933,1.36764,
2562.5,1.22489468487e-06,1.02459003698,0.577918385467,2.13762883703e-11,0.868373466923,0.139287647889,1.49921767095e-10,0.964152673598,0.39441696869,1.36675,
2567.5,1.22275786592e-06,1.02282456282,0.577975989849,2.12959487365e-11,0.86509542154,0.139192569577,1.49760528511e-10,0.963136306628,0.394401241448,1.36672,
2572.5,1.22304078953e-06,1.02309487953,0.57803359423,2.12173988983e-11,0.861921191222,0.139097491266,1.49799289123e-10,0.963410806507,0.394385514206,1.36708,
2577.5,1.22631770413e-06,1.02587570006,0.578091198612,2.11574901699e-11,0.859538178171,0.139002412954,1.50011809191e-10,0.964797975903,0.394369786964,1.36719,
2582.5,1.23176628124e-06,1.03045965286,0.578148802993,2.11332153818e-11,0.858632216376,0.138907334642,1.5035329635e-10,0.967007742495,0.394354059721,1.36639,
2587.5,1.23823214854e-06,1.03587740834,0.578206407375,2.11615647242e-11,0.859887630397,0.138812256331,1.50777842395e-10,0.969745029969,0.394338332479,1.36401,
2592.5,1.24455555866e-06,1.04115949414,0.578264011756,2.1252540619e-11,0.863688995237,0.138717178019,1.51239970928e-10,0.972717670823,0.394322605237,1.35969,
2597.5,1.24954256905e-06,1.04530746387,0.578321616138,2.13879769196e-11,0.869241952641,0.138622099707,1.51695708614e-10,0.975643291457,0.394306877994,1.35411,
2602.5,1.25230639671e-06,1.04758468558,0.578379220519,2.15410787635e-11,0.875449629455,0.138527021396,1.52105445196e-10,0.978267923834,0.394291150752,1.34825,
2607.5,1.25296869278e-06,1.04810721083,0.578436824901,2.16846702488e-11,0.881214471995,0.138431943084,1.52431456344e-10,0.980349371617,0.39427542351,1.34309,
2612.5,1.25197638369e-06,1.04725294387,0.578494429282,2.17915767939e-11,0.885439744008,0.138336864772,1.52635608584e-10,0.981642533015,0.394259696268,1.33961,
2617.5,1.24974757572e-06,1.04537087749,0.578552033664,2.18402324208e-11,0.887269167052,0.138241786461,1.52680206732e-10,0.981905316207,0.394243969025,1.33847,
2622.5,1.24673397313e-06,1.04283907243,0.578609638045,2.1831666826e-11,0.886792166843,0.138146708149,1.52539362735e-10,0.980973137688,0.394228241783,1.33923,
2627.5,1.24329669017e-06,1.03995807513,0.578667242427,2.17737977232e-11,0.884339597793,0.138051629837,1.52232991363e-10,0.978980164215,0.394212514541,1.34112,
2632.5,1.23965846775e-06,1.03691214732,0.578724846808,2.16749109622e-11,0.880246050071,0.137956551526,1.51794837844e-10,0.97614493454,0.394196787298,1.34339,
2637.5,1.23598266586e-06,1.03383706544,0.57878245119,2.15432260751e-11,0.874844028525,0.137861473214,1.51258179229e-10,0.97268117358,0.394181060056,1.34529,
2642.5,1.23239745395e-06,1.03083952593,0.578840055571,2.13882688396e-11,0.868522428692,0.137766394903,1.50656873717e-10,0.968806548499,0.394165332814,1.3462,
2647.5,1.2290873962e-06,1.02807462249,0.578897659953,2.12247202165e-11,0.861885872686,0.137671316591,1.50025091128e-10,0.964740707594,0.394149605572,1.34607,
2652.5,1.22616966181e-06,1.02563929559,0.578955264334,2.10688171972e-11,0.85559326464,0.137576238279,1.49401487791e-10,0.960732677314,0.394133878329,1.34499,
2657.5,1.22362344472e-06,1.02351420988,0.579012868716,2.09368693917e-11,0.850303455336,0.137481159968,1.48825115854e-10,0.957033446611,0.394118151087,1.34304,
2662.5,1.22142554999e-06,1.02167997654,0.579070473097,2.08452093964e-11,0.846674939122,0.137386081656,1.48335631281e-10,0.953897892382,0.394102423845,1.34033,
2667.5,1.21950718907e-06,1.02007845184,0.579128077479,2.08044475942e-11,0.845120652233,0.137291003344,1.47972404318e-10,0.951578830756,0.394086696602,1.33698,
2672.5,1.21785576911e-06,1.01869988802,0.57918568186,2.08021323697e-11,0.845088299793,0.137195925033,1.47756729273e-10,0.950210370781,0.39407096936,1.33326,
2677.5,1.21637990386e-06,1.01746670586,0.579243286242,2.08187597673e-11,0.845778397789,0.137100846721,1.4763887344e-10,0.949463331424,0.394055242118,1.32951,
2682.5,1.21488422792e-06,1.01621410745,0.579300890623,2.08345417177e-11,0.846392005656,0.137005768409,1.47549353575e-10,0.948888838357,0.394039514876,1.32605,
2687.5,1.21312599066e-06,1.0147385219,0.579358495005,2.08296698059e-11,0.846129756522,0.136910690098,1.47418142022e-10,0.94803696158,0.394023787633,1.3232,
2692.5,1.21087304352e-06,1.012846066,0.579416099386,2.07884717912e-11,0.844369649622,0.136815611786,1.47175655891e-10,0.946460791729,0.394008060391,1.32122,
2697.5,1.20790483545e-06,1.01035259524,0.579473703768,2.07120860576e-11,0.841193307582,0.136720533474,1.46772034146e-10,0.943842916704,0.393992333149,1.32009,
2702.5,1.20409220162e-06,1.00715159539,0.579531308149,2.06066485077e-11,0.83685656721,0.136625455163,1.46238334461e-10,0.940393853477,0.393976605906,1.31972,
2707.5,1.1997749042e-06,1.0035338114,0.579588912531,2.04786423548e-11,0.831621411158,0.136530376851,1.45627520122e-10,0.936456581108,0.393960878664,1.32002,
2712.5,1.19543764818e-06,0.999906364727,0.579646516912,2.03344884557e-11,0.825747442911,0.13643529854,1.44992991593e-10,0.932374189176,0.393945151422,1.3209,
2717.5,1.19155612903e-06,0.99666673666,0.579704121294,2.01812243303e-11,0.819521039085,0.136340220228,1.44388000005e-10,0.92848877335,0.39392942418,1.32228,
2722.5,1.18861724159e-06,0.994222033785,0.579761725675,2.00283826585e-11,0.813333051254,0.136245141916,1.43856683849e-10,0.925082598952,0.393913696937,1.32405,
2727.5,1.18692570535e-06,0.992824229503,0.579819330057,1.98863269792e-11,0.807603890111,0.136150063605,1.43406845153e-10,0.922200903234,0.393897969695,1.32612,
2732.5,1.18628152508e-06,0.992298937594,0.579876934438,1.97653684973e-11,0.802750043493,0.136054985293,1.43035496858e-10,0.919823198251,0.393882242453,1.32838,
2737.5,1.18627077505e-06,0.992297261883,0.57993453882,1.96758591086e-11,0.799189235317,0.135959906981,1.42740330943e-10,0.917934813967,0.39386651521,1.33073,
2742.5,1.18652153983e-06,0.992508983748,0.579992143201,1.96252111313e-11,0.797212926241,0.13586482867,1.42518610813e-10,0.916518138535,0.393850787968,1.33303,
2747.5,1.18665130186e-06,0.992614246066,0.580049747583,1.9608876021e-11,0.796611876876,0.135769750358,1.4236968084e-10,0.915569285996,0.393835060726,1.33495,
2752.5,1.1863913285e-06,0.992390204517,0.580107351964,1.96187086645e-11,0.797051160204,0.135674672046,1.42302189467e-10,0.915145086567,0.393819333484,1.33614,
2757.5,1.18602200102e-06,0.992079092651,0.580164956346,1.96463732789e-11,0.798194005091,0.135579593735,1.42327076594e-10,0.915316097846,0.393803606241,1.33622,
2762.5,1.18599283383e-06,0.992058905204,0.580222560727,1.96835327609e-11,0.799703464356,0.135484515423,1.42455178126e-10,0.916151888745,0.393787878999,1.33484,
2767.5,1.18669913642e-06,0.992659261443,0.580280165109,1.97222177846e-11,0.801258270921,0.135389437111,1.42697625397e-10,0.917723918881,0.393772151757,1.33178,
2772.5,1.18859221488e-06,0.994258130981,0.58033776949,1.9755836328e-11,0.802594758482,0.1352943588,1.43053460132e-10,0.920024185512,0.393756424514,1.32749,
2777.5,1.19190780109e-06,0.997049264756,0.580395373872,1.9778242047e-11,0.803465178828,0.135199280488,1.43473824073e-10,0.922732239665,0.393740697272,1.32259,
2782.5,1.19625093258e-06,1.00069347943,0.580452978253,1.97832637507e-11,0.803620241582,0.135104202177,1.43896879175e-10,0.925449148169,0.39372497003,1.31767,
2787.5,1.20101052659e-06,1.00467704349,0.580510582635,1.97647505935e-11,0.802812610922,0.135009123865,1.44260677664e-10,0.927776920424,0.393709242788,1.31336,
2792.5,1.20560611222e-06,1.00851520552,0.580568187016,1.97203917256e-11,0.800959655215,0.134914045553,1.44503275001e-10,0.929317668399,0.393693515545,1.3101,
2797.5,1.20942362061e-06,1.0116942088,0.580625791398,1.9663313579e-11,0.798624785508,0.134818967242,1.44583782797e-10,0.92981183198,0.393677788303,1.30783,
2802.5,1.21200796324e-06,1.01383606382,0.580683395779,1.96113323429e-11,0.796535447518,0.13472388893,1.44547487224e-10,0.929562057044,0.393662061061,1.30629,
2807.5,1.21348815698e-06,1.01505693306,0.580741000161,1.95825063697e-11,0.795420706296,0.134628810618,1.4446214141e-10,0.929006399189,0.393646333818,1.30527,
2812.5,1.21412875392e-06,1.01557971573,0.580798604542,1.9594895332e-11,0.796008376832,0.134533732307,1.44396393379e-10,0.928585945316,0.393630606576,1.30453,
2817.5,1.21423069114e-06,1.01565642914,0.580856208924,1.96602607167e-11,0.798756162833,0.134438653995,1.44418900871e-10,0.928741697054,0.393614879334,1.30387,
2822.5,1.21404990935e-06,1.01550034964,0.580913813305,1.97651083127e-11,0.803064830718,0.134343575683,1.44576518802e-10,0.929771438571,0.393599152092,1.30325,
2827.5,1.21381875618e-06,1.01530530713,0.580971417687,1.98882387761e-11,0.808065206355,0.134248497372,1.44829762006e-10,0.931409765063,0.393583424849,1.30267,
2832.5,1.21349561951e-06,1.01503261194,0.581029022068,2.00080923093e-11,0.812886551782,0.13415341906,1.4511503244e-10,0.933245091073,0.393567697607,1.30213,
2837.5,1.21299991427e-06,1.01461443675,0.58108662645,2.01030861286e-11,0.816657620366,0.134058340748,1.45368846884e-10,0.934869641678,0.393551970365,1.30163,
2842.5,1.21222766133e-06,1.01396356814,0.581144230831,2.01556357076e-11,0.818678583118,0.133963262437,1.45527735073e-10,0.935875701223,0.393536243123,1.3011,
2847.5,1.21108588184e-06,1.01300250634,0.581201835213,2.01642236686e-11,0.818922026197,0.133868184125,1.45544504192e-10,0.935962487073,0.39352051588,1.30035,
2852.5,1.20956158479e-06,1.01172165063,0.581259439594,2.01321269985e-11,0.817527848335,0.133773105813,1.45441008231e-10,0.935279760635,0.393504788638,1.29909,
2857.5,1.20797372629e-06,1.01039238147,0.581317043976,2.00629377664e-11,0.814641163469,0.133678027502,1.45256868272e-10,0.934084244244,0.393489061396,1.29708,
2862.5,1.20671542599e-06,1.00934429134,0.581374648357,1.99601843649e-11,0.810404979433,0.13358294919,1.45032357046e-10,0.932634707016,0.393473334153,1.29405,
2867.5,1.20619239638e-06,1.00891667183,0.581432252739,1.98291611535e-11,0.80503838098,0.133487870879,1.44807604425e-10,0.931188920327,0.393457606911,1.28987,
2872.5,1.20681054905e-06,1.00944873648,0.58148985712,1.96822289403e-11,0.799056210364,0.133392792567,1.44614075649e-10,0.929947763784,0.393441879669,1.28498,
2877.5,1.20878202277e-06,1.01111482878,0.581547461502,1.95338955396e-11,0.793048403056,0.133297714255,1.44447805212e-10,0.928880968598,0.393426152427,1.27995,
2882.5,1.21164306655e-06,1.01351760934,0.581605065883,1.93987231399e-11,0.7876031675,0.133202635944,1.44295252628e-10,0.927900377278,0.393410425184,1.27535,
2887.5,1.21471301276e-06,1.01608517715,0.581662670265,1.92913172609e-11,0.783309785226,0.133107557632,1.44142537016e-10,0.92691680764,0.393394697942,1.27176,
2892.5,1.21731900889e-06,1.01825524619,0.581720274646,1.92222864855e-11,0.780585929986,0.13301247932,1.43975923589e-10,0.925842069411,0.3933789707,1.26961,
2897.5,1.21876560466e-06,1.01944624355,0.581777879028,1.91858734288e-11,0.779164153899,0.132917401009,1.43787056838e-10,0.924623279995,0.393363243457,1.26884,
2902.5,1.21860771645e-06,1.0192899309,0.581835483409,1.91715091769e-11,0.778609707218,0.132822322697,1.43588305982e-10,0.923342717757,0.393347516215,1.26923,
2907.5,1.21722532498e-06,1.01811570487,0.581893087791,1.91682637612e-11,0.778480896487,0.132727244385,1.43397564503e-10,0.922116016849,0.393331788973,1.27058,
2912.5,1.21519511873e-06,1.01640820821,0.581950692172,1.91653372078e-11,0.778341799158,0.132632166074,1.43232985319e-10,0.921059808006,0.393316061731,1.27269,
2917.5,1.21315396339e-06,1.01470059495,0.582008296554,1.91531327405e-11,0.777807713389,0.132537087762,1.43112873923e-10,0.920291669626,0.393300334488,1.2753,
2922.5,1.2116941264e-06,1.01348725018,0.582065900936,1.91273630676e-11,0.776716407603,0.13244200945,1.43049117667e-10,0.919886992698,0.393284607246,1.27804,
2927.5,1.21129309492e-06,1.01316554019,0.582123505317,1.90853981142e-11,0.774964024073,0.132346931139,1.4302733113e-10,0.91974976109,0.393268880004,1.28047,
2932.5,1.211902039e-06,1.01368712663,0.582181109699,1.90246167476e-11,0.772444372815,0.132251852827,1.43027036811e-10,0.919747635365,0.393253152761,1.28217,
2937.5,1.2133489873e-06,1.01490663395,0.58223871408,1.89424398463e-11,0.769054043854,0.132156774516,1.43026890715e-10,0.919743348097,0.393237425519,1.28269,
2942.5,1.21544857931e-06,1.01666892205,0.582296318462,1.88395779386e-11,0.764830577034,0.132061696204,1.43005831326e-10,0.919601616149,0.393221698277,1.28176,
2947.5,1.21799245865e-06,1.01879945596,0.582353922843,1.87301013857e-11,0.760370501186,0.131966617892,1.42952659673e-10,0.919251877991,0.393205971035,1.27962,
2952.5,1.2208402612e-06,1.0211817933,0.582411527225,1.86322390458e-11,0.756416178614,0.131871539581,1.42896262806e-10,0.91888504633,0.393190243792,1.27666,
2957.5,1.22384141888e-06,1.02368980239,0.582469131606,1.85643002574e-11,0.753705107061,0.131776461269,1.42876248482e-10,0.918756727444,0.39317451655,1.27325,
2962.5,1.22690215652e-06,1.02624574253,0.582526735988,1.85446567157e-11,0.752975518095,0.131681382957,1.42931990187e-10,0.919119533101,0.393158789308,1.26979,
2967.5,1.22990689754e-06,1.02875244945,0.582584340369,1.85851330443e-11,0.754683217652,0.131586304646,1.43103598363e-10,0.920230733355,0.393143062065,1.26663,
2972.5,1.2327510656e-06,1.0311223319,0.582641944751,1.8670881494e-11,0.758164911706,0.131491226334,1.43411636838e-10,0.92221884598,0.393127334823,1.26403,
2977.5,1.23531888503e-06,1.03325791174,0.582699549132,1.87790617673e-11,0.762472848207,0.131396148022,1.43801428678e-10,0.924721202857,0.393111607581,1.2622,
2982.5,1.23742599072e-06,1.03500322992,0.582757153514,1.88863922715e-11,0.766641628448,0.131301069711,1.44197858401e-10,0.927250520822,0.393095880339,1.26139,
2987.5,1.23887542469e-06,1.03619189336,0.582814757895,1.8969656411e-11,0.769671536759,0.131205991399,1.44524805157e-10,0.92931315293,0.393080153096,1.26181,
2992.5,1.23948142828e-06,1.03666544202,0.582872362277,1.90110662662e-11,0.770644877059,0.131110913087,1.44706732478e-10,0.930412576813,0.393064425854,1.26354,
2997.5,1.23903564512e-06,1.03624098369,0.582929966658,1.90149822939e-11,0.76841871721,0.131015834776,1.4469081568e-10,0.930173711206,0.393048698612,1.26607,
